gene	raw_counts	median_length_normalized	RPKM
ABHD13|84945	2124	19.0931151241535	4.51408692606913
ABHD14A|25864	1095	46.1842338352524	10.9577289863648
ABHD14B|84836	4620	107.893917274939	25.3998134578983
ABHD15|116236	1040	18.006175081729	4.2680304148501
ABHD1|84696	149	4.91695501730104	1.1649808837372
ABHD2|11057	29409	161.120534185595	37.9251192251509
ABHD3|171586	1291	35.3853630646083	8.33943850448513
ABHD4|63874	2067	57.7612114152592	13.6009911866707
ABHD5|51099	4610	40.9621973929236	9.69900129725316
ABHD6|57406	790	15.7111479486117	3.69887919137725
ABHD8|79575	1089	24.5473036896878	5.82000388446876
ABI1|10006	4438	60.9499284692418	14.3463193999618
ABI2|10152	4204	33.296699669967	7.83773293121256
ABI3BP|25890	8175	107.124249044238	25.2214353783591
ABI3|51225	1092	24.7122641509434	5.81951986730492
ABL1|25	8366	71.2764559659091	16.7824588830653
ABL2|27	4767	19.3022608402227	4.54339616121436
ABLIM1|3983	18606	406.290718835305	95.6369475498371
ABLIM2|84448	396	5.58377425044092	1.31510749952081
ABLIM3|22885	3049	36.7808494596632	8.65732782084767
ABO|28	735	23.2701453104359	5.48481320691527
ABP1|26	206	3.92032193158954	0.936572075843119
ABRA|137735	43	0.729070999646768	0.171604615275772
ABR|29	11056	126.129814550642	29.6981324220669
ABT1|29777	2074	43.8643015521064	10.3911253438251
ABTB1|80325	3273	78.9678230266466	18.591378808014
ABTB2|25841	525	6.03350204868643	1.42960561843985
ACAA1|30	4780	135.350442477876	31.8609390511422
ACAA2|10449	5959	160.295403587444	37.7380028649311
ACACA|31	7417	73.7317729908865	17.3564697336161
ACACB|32	2346	20.802881950859	4.89655185867802
ACAD10|80724	1301	26.8336199484093	6.31928531129667
ACAD11|84129	1227	30.5280373831776	7.197615747696
ACAD8|27034	1520	40.6016713091922	9.56708236166977
ACAD9|28976	2213	46.1434159061278	10.8658867177724
ACADL|33	1737	45.2293377120963	10.7414187774341
ACADM|34	3120	66.4964476021314	15.6526035507313
ACADSB|36	4340	35.5713065755764	8.37458332083644
ACADS|35	1928	63.1686006825939	14.8685898841262
ACADVL|37	18042	384.057231588287	90.4338758711987
ACAN|176	53	0.29421333953056	0.0695784749683095
ACAP1|9744	679	12.7403884264764	3.04055526467419
ACAP2|23527	4049	42.8666371289322	10.1341330022838
ACAP3|116983	1666	22.7932116371934	5.36862986573817
ACAT1|38	4549	101.422522103304	23.9155238989702
ACAT2|39	2318	68.8347772277228	16.2058738117424
ACBD3|64746	6144	81.9522479754259	19.3841724018629
ACBD4|79777	840	20.208040201005	4.76899192836739
ACBD5|91452	2340	29.9831820608649	7.05746059721976
ACBD6|84320	1218	35.8577612863327	8.51015844731237
ACBD7|414149	306	6.54566210045662	1.5786203222766
ACCN1|40	18	0.277992277992278	0.0654322527402861
ACCN2|41	89	1.11773940345369	0.263087189589453
ACCN3|9311	107	2.52011776251227	0.593171089365898
ACCN4|55515	22	0.411375146084924	0.0968271590998962
